%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
54.0, 697.4782520863228, -3737.440971469041, 2618.9023429714143, -8829.286711891182, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524859864E9, 0.0, 2024-01-25 13:18:44.859
54.0, 939.676043166779, -3959.886480933521, 2764.9809652906843, -8600.193530255463, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524859864E9, 0.0, 2024-01-25 13:18:44.859
55.0, 855.5376439136453, -4009.6439798939973, 2948.703550613951, -8645.062979973853, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524868197E9, 0.0, 2024-01-25 13:18:44.868
55.0, 1063.0403831051663, -3821.9739301675, 3091.6780559699982, -8756.900948248804, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524868197E9, 0.0, 2024-01-25 13:18:44.868
56.0, 1187.9698711750098, -3762.152360426262, 2975.9281523413956, -8961.106965629384, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524882881E9, 0.0, 2024-01-25 13:18:44.882
56.0, 989.4765509767458, -3911.9970620009117, 3016.5285062603652, -9096.665249373298, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524882881E9, 0.0, 2024-01-25 13:18:44.882
57.0, 853.1815069415607, -4036.0813326807693, 2913.1296222354285, -9229.108196454123, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524889191E9, 0.0, 2024-01-25 13:18:44.889
57.0, 783.2640772699378, -4165.410813048482, 3101.076424558647, -9385.095683705993, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524889191E9, 0.0, 2024-01-25 13:18:44.889
58.0, 915.6976746008731, -3996.2663577524945, 3312.1675977576524, -9375.936668714508, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524898213E9, 0.0, 2024-01-25 13:18:44.898
58.0, 1143.210748505313, -4202.14224046329, 3229.7458125841804, -9327.321709190495, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524898213E9, 0.0, 2024-01-25 13:18:44.898
59.0, 1175.413157073781, -4264.45271362504, 3110.663658095058, -9335.25777689647, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621752491498E9, 0.0, 2024-01-25 13:18:44.914
59.0, 1404.3118639118038, -4487.657422780525, 3267.872222682461, -9576.571081637405, -0.06400000303983688, -0.09600000455975533, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621752491498E9, 0.0, 2024-01-25 13:18:44.914
60.0, 1328.8014138564467, -4531.01221301686, 3405.23126825504, -9653.282039578538, -0.06400000303983688, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621752492819E9, 0.0, 2024-01-25 13:18:44.928
60.0, 1557.3485700986348, -4350.53773080511, 3554.0175781422295, -9731.864817447495, -0.06400000303983688, -0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621752492819E9, 0.0, 2024-01-25 13:18:44.928
61.0, 1658.0360266556963, -4258.373506247066, 3469.417301244568, -9954.55716030905, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524934865E9, 0.0, 2024-01-25 13:18:44.934
61.0, 1458.1290242741816, -4413.801878455561, 3489.235031109769, -10125.977344728075, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524934865E9, 0.0, 2024-01-25 13:18:44.934
62.0, 1349.0380125166848, -4498.744356199168, 3404.1055583683774, -10197.841392326634, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524957193E9, 0.0, 2024-01-25 13:18:44.957
62.0, 1271.5996440341696, -4640.856814615428, 3619.1180166709237, -10348.996928835753, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524957193E9, 0.0, 2024-01-25 13:18:44.957
63.0, 1368.4630528865382, -4461.468773340806, 3822.16466506524, -10371.045509024523, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524975853E9, 0.0, 2024-01-25 13:18:44.975
63.0, 1138.8388054571114, -4689.795275485609, 3713.7617948995903, -10259.084124051034, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524975853E9, 0.0, 2024-01-25 13:18:44.975
64.0, 1181.658789999783, -4748.9455331848, 3641.25635445863, -10311.330526432022, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524982948E9, 0.0, 2024-01-25 13:18:44.982
64.0, 1394.576904327143, -4949.774420905393, 3743.350013399031, -10551.671457184479, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524982948E9, 0.0, 2024-01-25 13:18:44.982
65.0, 1315.7566428110003, -5007.415628972463, 3888.2636568821035, -10590.523407874163, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524988856E9, 0.0, 2024-01-25 13:18:44.988
65.0, 1544.415996051859, -4831.870334902313, 4058.7264269124717, -10705.547770911362, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524988856E9, 0.0, 2024-01-25 13:18:44.988
66.0, 1689.2305321861058, -4732.585340828635, 3980.917808334343, -10918.30319959065, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524993508E9, 0.0, 2024-01-25 13:18:44.993
66.0, 1451.12793155713, -4890.979453701992, 3972.766696380917, -11102.902791453525, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524993508E9, 0.0, 2024-01-25 13:18:44.993
67.0, 1318.9542572731152, -5025.711219555698, 3884.424649577588, -11179.99521919014, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524997848E9, 0.0, 2024-01-25 13:18:44.997
67.0, 1259.4786282777786, -5149.184016592801, 4090.2930524884723, -11337.15329512814, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217524997848E9, 0.0, 2024-01-25 13:18:44.997
68.0, 1354.8460771478713, -4964.133766785264, 4271.82779633766, -11394.966538593173, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525033863E9, 0.0, 2024-01-25 13:18:45.033
68.0, 1157.0296788415872, -5154.896713775117, 4247.890566671267, -11219.673687770031, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525033863E9, 0.0, 2024-01-25 13:18:45.033
69.0, 1212.6027222331613, -5194.636890704278, 4098.036515346728, -11241.335188313387, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525037947E9, 0.0, 2024-01-25 13:18:45.037
69.0, 1414.0767426961102, -4962.604147703387, 4235.135637872387, -11027.022091302555, -0.06400000303983688, -0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525037947E9, 0.0, 2024-01-25 13:18:45.037
70.0, 1333.5323873003945, -4973.687341222074, 4423.47699964093, -11117.802552876994, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525043857E9, 0.0, 2024-01-25 13:18:45.043
70.0, 1575.8984738788567, -4782.2661718400195, 4579.002609248273, -11147.104669029824, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525043857E9, 0.0, 2024-01-25 13:18:45.043
71.0, 1649.81572655309, -4744.345456239302, 4442.279346668161, -10912.876604754943, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525048856E9, 0.0, 2024-01-25 13:18:45.048
71.0, 1443.5321947471239, -4900.734982736409, 4479.891520522535, -11115.352918406017, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525048856E9, 0.0, 2024-01-25 13:18:45.048
72.0, 1318.3708328800276, -4999.530049915891, 4372.10947374953, -11187.175827105064, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525057196E9, 0.0, 2024-01-25 13:18:45.057
72.0, 1278.5932569513097, -5163.461084673647, 4588.659030933864, -11294.959743828047, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525057196E9, 0.0, 2024-01-25 13:18:45.057
73.0, 1348.6079240217805, -4994.656960273627, 4754.991081463173, -11387.352102283388, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525064181E9, 0.0, 2024-01-25 13:18:45.064
73.0, 1116.8594134175219, -5203.2405305523425, 4720.080985326786, -11254.566954356618, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525064181E9, 0.0, 2024-01-25 13:18:45.064
74.0, 1205.4969123173505, -5213.951604025438, 4596.810142887291, -11233.161636960227, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525070947E9, 0.0, 2024-01-25 13:18:45.070
74.0, 1381.393756983336, -4987.913920653518, 4683.431835711002, -11042.222914672457, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525070947E9, 0.0, 2024-01-25 13:18:45.070
75.0, 1306.59388791956, -5029.585755909793, 4885.966117811389, -11134.375919530634, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525075875E9, 0.0, 2024-01-25 13:18:45.075
75.0, 1541.461475086864, -4831.571142905857, 5056.728079838213, -11176.25531923445, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525075875E9, 0.0, 2024-01-25 13:18:45.075
76.0, 1689.843875778839, -4712.573136165738, 4935.226210077759, -10940.164784781635, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525079846E9, 0.0, 2024-01-25 13:18:45.079
76.0, 1930.547576826997, -4892.991519878153, 4924.790019251406, -11093.12856291933, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525079846E9, 0.0, 2024-01-25 13:18:45.079
77.0, 1832.133979442995, -4986.950896414928, 4880.043986231554, -11148.86990180891, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525125847E9, 0.0, 2024-01-25 13:18:45.125
77.0, 1729.4064074601047, -5168.926948458888, 5076.51402055379, -11316.290263225324, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525125847E9, 0.0, 2024-01-25 13:18:45.125
78.0, 1824.9122326285578, -5017.079530457966, 5227.254428167827, -11414.217673615087, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525133885E9, 0.0, 2024-01-25 13:18:45.133
78.0, 1664.6444298774004, -5177.822300503496, 5202.931988805998, -11280.557389098685, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525133885E9, 0.0, 2024-01-25 13:18:45.133
79.0, 1700.6278773010708, -5231.171973371413, 5103.11779888859, -11271.557319855317, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525138027E9, 0.0, 2024-01-25 13:18:45.138
79.0, 1879.2810282343999, -5024.379815171473, 5128.438791538589, -11076.97219511075, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525138027E9, 0.0, 2024-01-25 13:18:45.138
80.0, 1791.9711938188411, -4999.950788660906, 5328.448641168885, -11133.248339693993, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525145839E9, 0.0, 2024-01-25 13:18:45.145
80.0, 2029.445491255261, -4847.132866621483, 5544.115581963677, -11142.328816786408, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525145839E9, 0.0, 2024-01-25 13:18:45.145
81.0, 2177.6670762491412, -4741.030034928583, 5442.614697166253, -10937.298151465598, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525151847E9, 0.0, 2024-01-25 13:18:45.151
81.0, 2402.8127934816293, -4876.14327057777, 5398.833558334969, -11116.317812594585, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525151847E9, 0.0, 2024-01-25 13:18:45.151
82.0, 2311.396548914723, -5000.444455455057, 5377.9630466322415, -11176.670448129531, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525156201E9, 0.0, 2024-01-25 13:18:45.156
82.0, 2272.21361707896, -5146.655844222754, 5578.487132506445, -11331.659382093232, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525156201E9, 0.0, 2024-01-25 13:18:45.156
83.0, 2302.1627359241247, -5016.466186865233, 5731.54627809301, -11378.22300649155, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525162844E9, 0.0, 2024-01-25 13:18:45.162
83.0, 2107.8468839763664, -5205.856590571348, 5690.899175424594, -11218.907008279115, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525162844E9, 0.0, 2024-01-25 13:18:45.162
84.0, 2205.78177416604, -5205.402192726731, 5608.7747122976, -11258.501329110004, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525170943E9, 0.0, 2024-01-25 13:18:45.170
84.0, 2392.531808503438, -5423.6477945409715, 5746.876128011383, -11078.60279149143, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525170943E9, 0.0, 2024-01-25 13:18:45.170
85.0, 2301.025806337595, -5487.306501636747, 5864.813873114064, -11103.463776446879, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525182849E9, 0.0, 2024-01-25 13:18:45.182
85.0, 2077.592963284813, -5287.455597754568, 6030.022083706688, -11133.727046888322, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525182849E9, 0.0, 2024-01-25 13:18:45.182
86.0, 2165.1084921979345, -5223.4079410634, 5898.055973870214, -10933.748986407649, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525201871E9, 0.0, 2024-01-25 13:18:45.201
86.0, 1952.4895698670298, -5395.875297470018, 5905.139344386291, -11156.24498452153, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525201871E9, 0.0, 2024-01-25 13:18:45.201
87.0, 1828.9812437803484, -5450.068317777943, 5909.571125833783, -11173.570071066264, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525205852E9, 0.0, 2024-01-25 13:18:45.205
87.0, 1790.538812135812, -5613.95447373623, 6091.6836842261255, -11272.628801192623, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525205852E9, 0.0, 2024-01-25 13:18:45.205
88.0, 1848.585799348075, -5478.839368137065, 6214.995665565133, -11385.108162309974, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525210843E9, 0.0, 2024-01-25 13:18:45.210
88.0, 1655.4667153861374, -5654.65019510407, 6207.513995703775, -11189.242121830583, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525210843E9, 0.0, 2024-01-25 13:18:45.210
89.0, 1743.28517619567, -5658.031064664014, 6113.541529517155, -11213.772125639953, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525219939E9, 0.0, 2024-01-25 13:18:45.219
89.0, 1880.522675019689, -5454.361722927075, 6202.055611718446, -11037.041283283848, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525219939E9, 0.0, 2024-01-25 13:18:45.219
90.0, 1825.0468690269627, -5486.066724801436, 6315.980444168672, -11108.437843387946, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525228846E9, 0.0, 2024-01-25 13:18:45.228
90.0, 2069.3614434823394, -5295.509472309146, 6502.633241107222, -11094.781598699745, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525228846E9, 0.0, 2024-01-25 13:18:45.228
91.0, 2176.900396758225, -5184.623308572918, 6432.741990735289, -10903.573603615165, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525234836E9, 0.0, 2024-01-25 13:18:45.234
91.0, 1950.170831894502, -5389.362261697184, 6423.375411296263, -11061.073880399112, -0.04800000227987766, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525234836E9, 0.0, 2024-01-25 13:18:45.234
92.0, 1853.5636061890982, -5458.275528230704, 6355.389639951754, -11089.637366310693, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525244848E9, 0.0, 2024-01-25 13:18:45.244
92.0, 1795.022952182684, -5590.286516866647, 6129.409925029147, -11238.39188704826, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525244848E9, 0.0, 2024-01-25 13:18:45.244
93.0, 1865.4415284483694, -5465.688009942882, 6255.373495436739, -11395.248901039828, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525288842E9, 0.0, 2024-01-25 13:18:45.288
93.0, 1639.7217365726829, -5645.481830362696, 6199.411502449773, -11211.937704711687, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525288842E9, 0.0, 2024-01-25 13:18:45.288
94.0, 1739.2273847437464, -5641.167855763808, 6143.021290917881, -11197.073472337797, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621752530446E9, 0.0, 2024-01-25 13:18:45.304
94.0, 1914.6604818152264, -5397.021576806437, 6220.712102647405, -11013.296658465173, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621752530446E9, 0.0, 2024-01-25 13:18:45.304
95.0, 1852.8642448973842, -5465.302800247446, 6372.71285654651, -11047.974880804308, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525310463E9, 0.0, 2024-01-25 13:18:45.310
95.0, 2097.7959028454497, -5235.484078020323, 6572.395464930683, -11076.46917856671, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525310463E9, 0.0, 2024-01-25 13:18:45.310
96.0, 2194.3919088509865, -5161.525686446577, 6474.152032994665, -10852.099490575027, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525318835E9, 0.0, 2024-01-25 13:18:45.318
96.0, 2409.9634821969084, -5383.845909262542, 6416.690340125468, -10632.256951479707, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525318835E9, 0.0, 2024-01-25 13:18:45.318
97.0, 2358.302374158986, -5458.885131923482, 6382.980751874857, -10613.916482097004, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525324826E9, 0.0, 2024-01-25 13:18:45.324
97.0, 2314.03691828344, -5565.879929755814, 6163.0821142802015, -10781.400421812665, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525324826E9, 0.0, 2024-01-25 13:18:45.324
98.0, 2354.1323857083917, -5487.162515488453, 6236.956358104944, -10891.130956462584, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525330801E9, 0.0, 2024-01-25 13:18:45.330
98.0, 2154.681651121471, -5632.796089712996, 6251.792541229166, -10756.954565752298, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525330801E9, 0.0, 2024-01-25 13:18:45.330
99.0, 2230.891462468542, -5670.778513662983, 6143.346662214026, -10775.818621128798, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525338925E9, 0.0, 2024-01-25 13:18:45.338
99.0, 2384.434925099369, -5484.6867017177865, 6149.534326690715, -10571.580814598594, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525338925E9, 0.0, 2024-01-25 13:18:45.338
100.0, 2267.8641134304926, -5539.9605531129055, 6312.605184458662, -10617.018729110248, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525345866E9, 0.0, 2024-01-25 13:18:45.345
100.0, 2064.8586039356887, -5295.2271098624915, 6533.272371494211, -10666.325570126064, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525345866E9, 0.0, 2024-01-25 13:18:45.345
0.0, -1749.9721173164435, -1780.9291391996667, -1933.4329096428119, -2094.1326708388515, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217525352833E9, 0.0, 2024-01-25 13:18:45.352
